Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,Lifestage,Older people (65+),"Participated in other active recreation (e.g. cycling in the park, kicking a ball)",At least once in the last 4 weeks,3.2,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Participated in other active recreation (e.g. cycling in the park, kicking a ball)",Not at all,45.1,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Participated in other active recreation (e.g. cycling in the park, kicking a ball)",Not at all,50.3,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Participated in other active recreation (e.g. cycling in the park, kicking a ball)",Not at all,66.7,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Participated in other active recreation (e.g. cycling in the park, kicking a ball)",Not at all,79,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in performing arts (e.g. dance, music or theatre)",At least once a week,13.4,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in performing arts (e.g. dance, music or theatre)",At least once a week,4.5,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in performing arts (e.g. dance, music or theatre)",At least once a week,4.1,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in performing arts (e.g. dance, music or theatre)",At least once a week,4.8,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in performing arts (e.g. dance, music or theatre)",At least once a fortnight,2.4,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in performing arts (e.g. dance, music or theatre)",At least once a fortnight,1.5,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in performing arts (e.g. dance, music or theatre)",At least once a fortnight,1.3,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in performing arts (e.g. dance, music or theatre)",At least once a fortnight,,percentage,% of population within group,suppressed
2021,Lifestage,Young people (15–24),"Took part in performing arts (e.g. dance, music or theatre)",At least once in the last 4 weeks,5.8,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in performing arts (e.g. dance, music or theatre)",At least once in the last 4 weeks,1.6,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in performing arts (e.g. dance, music or theatre)",At least once in the last 4 weeks,2.6,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in performing arts (e.g. dance, music or theatre)",At least once in the last 4 weeks,1.6,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in performing arts (e.g. dance, music or theatre)",Not at all,78.5,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in performing arts (e.g. dance, music or theatre)",Not at all,92.4,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in performing arts (e.g. dance, music or theatre)",Not at all,92,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in performing arts (e.g. dance, music or theatre)",Not at all,93.3,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a week,13.5,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a week,3.9,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a week,3.3,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a week,4.5,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a fortnight,5.5,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a fortnight,2.2,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a fortnight,0.7,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once a fortnight,1.2,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once in the last 4 weeks,5.9,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once in the last 4 weeks,3.6,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once in the last 4 weeks,2.8,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Did creative writing (e.g. poetry, short stories or song-writing)",At least once in the last 4 weeks,2.4,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Did creative writing (e.g. poetry, short stories or song-writing)",Not at all,75.1,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Did creative writing (e.g. poetry, short stories or song-writing)",Not at all,90.3,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Did creative writing (e.g. poetry, short stories or song-writing)",Not at all,93.2,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Did creative writing (e.g. poetry, short stories or song-writing)",Not at all,91.9,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a week,10.3,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a week,8.5,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a week,10.9,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a week,17.5,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a fortnight,4.1,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a fortnight,2.7,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a fortnight,1.7,percentage,% of population within group,
2021,Lifestage,Older people (65+),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once a fortnight,1.7,percentage,% of population within group,
2021,Lifestage,Young people (15–24),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once in the last 4 weeks,7.8,percentage,% of population within group,
2021,Lifestage,Prime working age (25–44),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once in the last 4 weeks,6.1,percentage,% of population within group,
2021,Lifestage,Middle-age (45–64),"Took part in arts or craft (e.g. weaving, carving or knitting)",At least once in the last 4 weeks,4.7,percentage,% of population within group,
